countryname,bankname,date,mktcap
pakistan,national_bank_pk,2015-07-01,114353.8205
pakistan,national_bank_pk,2015-07-02,114481.4713
pakistan,national_bank_pk,2015-07-03,115226.1008
pakistan,national_bank_pk,2015-07-06,114992.0744
pakistan,national_bank_pk,2015-07-07,118651.3966
pakistan,national_bank_pk,2015-07-08,116523.8837
pakistan,national_bank_pk,2015-07-09,114609.122
pakistan,national_bank_pk,2015-07-10,114524.0215
pakistan,national_bank_pk,2015-07-13,114566.5718
pakistan,national_bank_pk,2015-07-14,113290.064
pakistan,national_bank_pk,2015-07-15,113907.0428
pakistan,national_bank_pk,2015-07-16,115417.577
pakistan,national_bank_pk,2015-07-22,121183.137
pakistan,national_bank_pk,2015-07-23,125119.036
pakistan,national_bank_pk,2015-07-24,122757.4966
pakistan,national_bank_pk,2015-07-27,121310.7878
pakistan,national_bank_pk,2015-07-28,121289.5127
pakistan,national_bank_pk,2015-07-29,121544.8142
pakistan,national_bank_pk,2015-07-30,122034.1422
pakistan,national_bank_pk,2015-07-31,121544.8142
pakistan,national_bank_pk,2015-08-03,121268.2375
pakistan,national_bank_pk,2015-08-04,122948.9728
pakistan,national_bank_pk,2015-08-05,122097.9676
pakistan,national_bank_pk,2015-08-06,123821.2531
pakistan,national_bank_pk,2015-08-07,123353.2002
pakistan,national_bank_pk,2015-08-10,122353.2691
pakistan,national_bank_pk,2015-08-11,122651.121
pakistan,national_bank_pk,2015-08-12,121417.1635
pakistan,national_bank_pk,2015-08-13,121736.2904
pakistan,national_bank_pk,2015-08-17,122331.994
pakistan,national_bank_pk,2015-08-18,123119.1738
pakistan,national_bank_pk,2015-08-19,122927.6976
pakistan,national_bank_pk,2015-08-20,122204.3432
pakistan,national_bank_pk,2015-08-21,117289.7884
pakistan,national_bank_pk,2015-08-24,111588.0537
pakistan,national_bank_pk,2015-08-25,114311.2702
pakistan,national_bank_pk,2015-08-26,112439.0589
pakistan,national_bank_pk,2015-08-27,112928.3868
pakistan,national_bank_pk,2015-08-28,114417.6459
pakistan,national_bank_pk,2015-08-31,112715.6355
pakistan,national_bank_pk,2015-09-01,112758.1858
pakistan,national_bank_pk,2015-09-02,112162.4822
pakistan,national_bank_pk,2015-09-03,114502.7464
pakistan,national_bank_pk,2015-09-04,113651.7412
pakistan,national_bank_pk,2015-09-07,112183.7573
pakistan,national_bank_pk,2015-09-08,112481.6091
pakistan,national_bank_pk,2015-09-09,113907.0428
pakistan,national_bank_pk,2015-09-10,113162.4132
pakistan,national_bank_pk,2015-09-11,112864.5614
pakistan,national_bank_pk,2015-09-14,111502.9532
pakistan,national_bank_pk,2015-09-15,113970.8682
pakistan,national_bank_pk,2015-09-16,114502.7464
pakistan,national_bank_pk,2015-09-17,113481.5402
pakistan,national_bank_pk,2015-09-18,110524.2972
pakistan,national_bank_pk,2015-09-21,110332.821
pakistan,national_bank_pk,2015-09-22,110566.8475
pakistan,national_bank_pk,2015-09-23,110885.9744
pakistan,national_bank_pk,2015-09-28,109971.1438
pakistan,national_bank_pk,2015-09-29,109758.3925
pakistan,national_bank_pk,2015-09-30,108822.2869
pakistan,national_bank_pk,2015-10-01,109737.1174
pakistan,national_bank_pk,2015-10-02,110822.149
pakistan,national_bank_pk,2015-10-05,110268.9957
pakistan,national_bank_pk,2015-10-06,111545.5034
pakistan,national_bank_pk,2015-10-07,110630.6729
pakistan,national_bank_pk,2015-10-08,110715.7734
pakistan,national_bank_pk,2015-10-09,110694.4982
pakistan,national_bank_pk,2015-10-12,112396.5086
pakistan,national_bank_pk,2015-10-13,114885.6987
pakistan,national_bank_pk,2015-10-14,120119.3806
pakistan,national_bank_pk,2015-10-15,119374.751
pakistan,national_bank_pk,2015-10-16,117268.5132
pakistan,national_bank_pk,2015-10-19,116502.6086
pakistan,national_bank_pk,2015-10-20,117225.963
pakistan,national_bank_pk,2015-10-21,118736.4972
pakistan,national_bank_pk,2015-10-22,117949.3174
pakistan,national_bank_pk,2015-10-26,117779.1163
pakistan,national_bank_pk,2015-10-27,118076.9681
pakistan,national_bank_pk,2015-10-28,119672.6028
pakistan,national_bank_pk,2015-10-29,119608.7775
pakistan,national_bank_pk,2015-10-30,118672.6718
pakistan,national_bank_pk,2015-11-02,119417.3013
pakistan,national_bank_pk,2015-11-03,119778.9785
pakistan,national_bank_pk,2015-11-04,119268.3754
pakistan,national_bank_pk,2015-11-05,118566.2961
pakistan,national_bank_pk,2015-11-06,118140.7935
pakistan,national_bank_pk,2015-11-09,117970.5925
pakistan,national_bank_pk,2015-11-10,117396.164
pakistan,national_bank_pk,2015-11-11,118034.4179
pakistan,national_bank_pk,2015-11-12,120034.28
pakistan,national_bank_pk,2015-11-13,119289.6505
pakistan,national_bank_pk,2015-11-16,119842.8039
pakistan,national_bank_pk,2015-11-17,119821.5288
pakistan,national_bank_pk,2015-11-18,119396.0262
pakistan,national_bank_pk,2015-11-19,119481.1267
pakistan,national_bank_pk,2015-11-20,120587.4334
pakistan,national_bank_pk,2015-11-23,121204.4122
pakistan,national_bank_pk,2015-11-24,120098.1054
pakistan,national_bank_pk,2015-11-25,119204.55
pakistan,national_bank_pk,2015-11-26,119247.1003
pakistan,national_bank_pk,2015-11-27,118885.4231
pakistan,national_bank_pk,2015-11-30,114204.8946
pakistan,national_bank_pk,2015-12-01,110566.8475
pakistan,national_bank_pk,2015-12-02,115438.8521
pakistan,national_bank_pk,2015-12-03,115098.45
pakistan,national_bank_pk,2015-12-04,115545.2277
pakistan,national_bank_pk,2015-12-07,114502.7464
pakistan,national_bank_pk,2015-12-08,115715.4288
pakistan,national_bank_pk,2015-12-09,116119.6562
pakistan,national_bank_pk,2015-12-10,118481.1956
pakistan,national_bank_pk,2015-12-11,116991.9365
pakistan,national_bank_pk,2015-12-14,116268.5821
pakistan,national_bank_pk,2015-12-15,114800.5982
pakistan,national_bank_pk,2015-12-16,115204.8257
pakistan,national_bank_pk,2015-12-17,117694.0158
pakistan,national_bank_pk,2015-12-18,113353.8894
pakistan,national_bank_pk,2015-12-21,114268.72
pakistan,national_bank_pk,2015-12-22,113907.0428
pakistan,national_bank_pk,2015-12-23,112864.5614
pakistan,national_bank_pk,2015-12-28,114204.8946
pakistan,national_bank_pk,2015-12-29,113864.4925
pakistan,national_bank_pk,2015-12-30,114289.9951
pakistan,national_bank_pk,2015-12-31,114970.7992
pakistan,national_bank_pk,2016-01-01,115587.778
pakistan,national_bank_pk,2016-01-04,114928.249
pakistan,national_bank_pk,2016-01-05,113758.1169
pakistan,national_bank_pk,2016-01-06,113481.5402
pakistan,national_bank_pk,2016-01-07,113438.9899
pakistan,national_bank_pk,2016-01-08,113098.5879
pakistan,national_bank_pk,2016-01-11,114715.4977
pakistan,national_bank_pk,2016-01-12,114992.0744
pakistan,national_bank_pk,2016-01-13,114311.2702
pakistan,national_bank_pk,2016-01-14,114289.9951
pakistan,national_bank_pk,2016-01-15,113332.6143
pakistan,national_bank_pk,2016-01-18,113077.3127
pakistan,national_bank_pk,2016-01-19,113524.0904
pakistan,national_bank_pk,2016-01-20,112715.6355
pakistan,national_bank_pk,2016-01-21,112694.3604
pakistan,national_bank_pk,2016-01-22,112587.9848
pakistan,national_bank_pk,2016-01-25,112673.0853
pakistan,national_bank_pk,2016-01-26,112183.7573
pakistan,national_bank_pk,2016-01-27,111673.1542
pakistan,national_bank_pk,2016-01-28,111268.9267
pakistan,national_bank_pk,2016-01-29,111332.7521
pakistan,national_bank_pk,2016-02-01,116885.5609
pakistan,national_bank_pk,2016-02-02,120332.1319
pakistan,national_bank_pk,2016-02-03,119991.7298
pakistan,national_bank_pk,2016-02-04,119693.878
pakistan,national_bank_pk,2016-02-08,119672.6028
pakistan,national_bank_pk,2016-02-09,113758.1169
pakistan,national_bank_pk,2016-02-10,115034.6246
pakistan,national_bank_pk,2016-02-11,116651.5345
pakistan,national_bank_pk,2016-02-12,113949.593
pakistan,national_bank_pk,2016-02-15,114311.2702
pakistan,national_bank_pk,2016-02-16,115438.8521
pakistan,national_bank_pk,2016-02-17,115034.6246
pakistan,national_bank_pk,2016-02-18,116545.1588
pakistan,national_bank_pk,2016-02-19,122353.2691
pakistan,national_bank_pk,2016-02-22,124736.0836
pakistan,national_bank_pk,2016-02-23,124289.3059
pakistan,national_bank_pk,2016-02-24,124076.5546
pakistan,national_bank_pk,2016-02-25,122183.0681
pakistan,national_bank_pk,2016-02-26,121523.5391
pakistan,national_bank_pk,2016-02-29,121459.7137
pakistan,national_bank_pk,2016-03-01,122310.7189
pakistan,national_bank_pk,2016-03-02,126714.6707
pakistan,national_bank_pk,2016-03-03,127863.5277
pakistan,national_bank_pk,2016-03-04,126927.422
pakistan,national_bank_pk,2016-03-07,128097.5541
pakistan,national_bank_pk,2016-03-08,130437.8183
pakistan,national_bank_pk,2016-03-09,129437.8872
pakistan,national_bank_pk,2016-03-10,129799.5644
pakistan,national_bank_pk,2016-03-11,129118.7603
pakistan,national_bank_pk,2016-03-14,129735.739
pakistan,national_bank_pk,2016-03-15,129757.0142
pakistan,national_bank_pk,2016-03-16,129778.2893
pakistan,national_bank_pk,2016-03-17,129735.739
pakistan,national_bank_pk,2016-03-18,129863.3898
pakistan,national_bank_pk,2016-03-21,128778.3582
pakistan,national_bank_pk,2016-03-22,112843.2863
pakistan,national_bank_pk,2016-03-24,111354.0273
pakistan,national_bank_pk,2016-03-25,108864.8371
pakistan,national_bank_pk,2016-03-28,109800.9428
pakistan,national_bank_pk,2016-03-29,109311.6148
pakistan,national_bank_pk,2016-03-30,109311.6148
pakistan,national_bank_pk,2016-03-31,109907.3185
pakistan,national_bank_pk,2016-04-01,110481.7469
pakistan,national_bank_pk,2016-04-04,113311.3392
pakistan,national_bank_pk,2016-04-05,113821.9423
pakistan,national_bank_pk,2016-04-06,113864.4925
pakistan,national_bank_pk,2016-04-07,113758.1169
pakistan,national_bank_pk,2016-04-08,112907.1117
pakistan,national_bank_pk,2016-04-11,111205.1013
pakistan,national_bank_pk,2016-04-12,112779.4609
pakistan,national_bank_pk,2016-04-13,111120.0008
pakistan,national_bank_pk,2016-04-14,111226.3765
pakistan,national_bank_pk,2016-04-15,113353.8894
pakistan,national_bank_pk,2016-04-18,116843.0106
pakistan,national_bank_pk,2016-04-19,115226.1008
pakistan,national_bank_pk,2016-04-20,115098.45
pakistan,national_bank_pk,2016-04-21,114055.9687
pakistan,national_bank_pk,2016-04-22,114864.4236
pakistan,national_bank_pk,2016-04-25,114141.0692
pakistan,national_bank_pk,2016-04-26,114928.249
pakistan,national_bank_pk,2016-04-27,115694.1536
pakistan,national_bank_pk,2016-04-28,117077.0371
pakistan,national_bank_pk,2016-04-29,118119.5184
pakistan,national_bank_pk,2016-05-02,116991.9365
pakistan,national_bank_pk,2016-05-03,117013.2117
pakistan,national_bank_pk,2016-05-04,117651.4656
pakistan,national_bank_pk,2016-05-05,118076.9681
pakistan,national_bank_pk,2016-05-06,118757.7723
pakistan,national_bank_pk,2016-05-09,118842.8728
pakistan,national_bank_pk,2016-05-10,119119.4495
pakistan,national_bank_pk,2016-05-11,118289.7194
pakistan,national_bank_pk,2016-05-12,118055.693
pakistan,national_bank_pk,2016-05-13,117885.492
pakistan,national_bank_pk,2016-05-16,116098.3811
pakistan,national_bank_pk,2016-05-17,114885.6987
pakistan,national_bank_pk,2016-05-18,114715.4977
pakistan,national_bank_pk,2016-05-19,115268.6511
pakistan,national_bank_pk,2016-05-20,115141.0003
pakistan,national_bank_pk,2016-05-23,114268.72
pakistan,national_bank_pk,2016-05-24,114609.122
pakistan,national_bank_pk,2016-05-25,114055.9687
pakistan,national_bank_pk,2016-05-26,115141.0003
pakistan,national_bank_pk,2016-05-27,115204.8257
pakistan,national_bank_pk,2016-05-30,114119.7941
pakistan,national_bank_pk,2016-05-31,114758.048
pakistan,national_bank_pk,2016-06-01,114864.4236
pakistan,national_bank_pk,2016-06-02,115098.45
pakistan,national_bank_pk,2016-06-03,114843.1485
pakistan,national_bank_pk,2016-06-06,113949.593
pakistan,national_bank_pk,2016-06-07,113524.0904
pakistan,national_bank_pk,2016-06-08,113353.8894
pakistan,national_bank_pk,2016-06-09,112758.1858
pakistan,national_bank_pk,2016-06-10,111141.276
pakistan,national_bank_pk,2016-06-13,110928.5247
pakistan,national_bank_pk,2016-06-14,113885.7676
pakistan,national_bank_pk,2016-06-15,117779.1163
pakistan,national_bank_pk,2016-06-16,120821.4598
pakistan,national_bank_pk,2016-06-17,123608.5018
pakistan,national_bank_pk,2016-06-20,122714.9463
pakistan,national_bank_pk,2016-06-21,123395.7505
pakistan,national_bank_pk,2016-06-22,123395.7505
pakistan,national_bank_pk,2016-06-23,124034.0044
pakistan,national_bank_pk,2016-06-24,122927.6976
pakistan,national_bank_pk,2016-06-27,122842.5971
pakistan,national_bank_pk,2016-06-28,123225.5495
pakistan,national_bank_pk,2016-06-29,123778.7028
pakistan,national_bank_pk,2016-06-30,122991.523
pakistan,national_bank_pk,2016-07-04,123076.6235
pakistan,national_bank_pk,2016-07-11,125055.2106
pakistan,national_bank_pk,2016-07-12,125416.8878
pakistan,national_bank_pk,2016-07-13,125480.7132
pakistan,national_bank_pk,2016-07-14,126310.4432
pakistan,national_bank_pk,2016-07-15,126097.6919
pakistan,national_bank_pk,2016-07-18,129097.4852
pakistan,national_bank_pk,2016-07-19,129522.9878
pakistan,national_bank_pk,2016-07-20,131990.9028
pakistan,national_bank_pk,2016-07-21,133203.5851
pakistan,national_bank_pk,2016-07-22,133033.3841
pakistan,national_bank_pk,2016-07-25,132118.5535
pakistan,national_bank_pk,2016-07-26,132458.9556
pakistan,national_bank_pk,2016-07-27,132416.4054
pakistan,national_bank_pk,2016-07-28,135650.225
pakistan,national_bank_pk,2016-07-29,135948.0768
pakistan,national_bank_pk,2016-08-01,142734.8431
pakistan,national_bank_pk,2016-08-02,141734.912
pakistan,national_bank_pk,2016-08-03,139522.2986
pakistan,national_bank_pk,2016-08-04,140245.653
pakistan,national_bank_pk,2016-08-05,140139.2773
pakistan,national_bank_pk,2016-08-08,140820.0815
pakistan,national_bank_pk,2016-08-09,143053.97
pakistan,national_bank_pk,2016-08-10,142713.568
pakistan,national_bank_pk,2016-08-11,141500.8856
pakistan,national_bank_pk,2016-08-12,141330.6846
pakistan,national_bank_pk,2016-08-15,140245.653
pakistan,national_bank_pk,2016-08-16,139692.4996
pakistan,national_bank_pk,2016-08-17,141373.2348
pakistan,national_bank_pk,2016-08-18,141905.1131
pakistan,national_bank_pk,2016-08-19,140820.0815
pakistan,national_bank_pk,2016-08-22,138841.4944
pakistan,national_bank_pk,2016-08-23,139607.3991
pakistan,national_bank_pk,2016-08-24,139841.4255
pakistan,national_bank_pk,2016-08-25,141266.8592
pakistan,national_bank_pk,2016-08-26,148032.3503
pakistan,national_bank_pk,2016-08-29,155308.4446
pakistan,national_bank_pk,2016-08-30,156691.328
pakistan,national_bank_pk,2016-08-31,154414.8891
pakistan,national_bank_pk,2016-09-01,153627.7094
pakistan,national_bank_pk,2016-09-02,154648.9156
pakistan,national_bank_pk,2016-09-05,155393.5451
pakistan,national_bank_pk,2016-09-06,159074.1425
pakistan,national_bank_pk,2016-09-07,160605.9518
pakistan,national_bank_pk,2016-09-08,161925.0098
pakistan,national_bank_pk,2016-09-09,160903.8036
pakistan,national_bank_pk,2016-09-15,160052.7984
pakistan,national_bank_pk,2016-09-16,158457.1637
pakistan,national_bank_pk,2016-09-19,159414.5446
pakistan,national_bank_pk,2016-09-20,158925.2166
pakistan,national_bank_pk,2016-09-21,157776.3596
pakistan,national_bank_pk,2016-09-22,160201.7243
pakistan,national_bank_pk,2016-09-23,158393.3383
pakistan,national_bank_pk,2016-09-26,158393.3383
pakistan,national_bank_pk,2016-09-27,158435.8886
pakistan,national_bank_pk,2016-09-28,157669.9839
pakistan,national_bank_pk,2016-09-29,155521.1959
pakistan,national_bank_pk,2016-09-30,155755.2223
pakistan,national_bank_pk,2016-10-03,156202.0
pakistan,national_bank_pk,2016-10-04,158478.4389
pakistan,national_bank_pk,2016-10-05,160159.1741
pakistan,national_bank_pk,2016-10-06,157989.1109
pakistan,national_bank_pk,2016-10-07,157755.0845
pakistan,national_bank_pk,2016-10-10,159393.2694
pakistan,national_bank_pk,2016-10-13,158223.1373
pakistan,national_bank_pk,2016-10-14,156882.8042
pakistan,national_bank_pk,2016-10-17,157457.2326
pakistan,national_bank_pk,2016-10-18,158925.2166
pakistan,national_bank_pk,2016-10-19,158414.6135
pakistan,national_bank_pk,2016-10-20,158989.042
pakistan,national_bank_pk,2016-10-21,158967.7668
pakistan,national_bank_pk,2016-10-24,158010.386
pakistan,national_bank_pk,2016-10-25,156393.4762
pakistan,national_bank_pk,2016-10-26,156223.2751
pakistan,national_bank_pk,2016-10-27,152372.4767
pakistan,national_bank_pk,2016-10-28,153946.8363
pakistan,national_bank_pk,2016-10-31,152819.2544
pakistan,national_bank_pk,2016-11-01,159201.7933
pakistan,national_bank_pk,2016-11-02,157138.1057
pakistan,national_bank_pk,2016-11-03,160031.5233
pakistan,national_bank_pk,2016-11-04,158520.9891
pakistan,national_bank_pk,2016-11-07,158946.4917
pakistan,national_bank_pk,2016-11-08,157414.6824
pakistan,national_bank_pk,2016-11-09,157074.2803
pakistan,national_bank_pk,2016-11-10,158138.0368
pakistan,national_bank_pk,2016-11-11,156967.9047
pakistan,national_bank_pk,2016-11-14,155819.0477
pakistan,national_bank_pk,2016-11-15,155202.0689
pakistan,national_bank_pk,2016-11-16,154882.942
pakistan,national_bank_pk,2016-11-17,154074.4871
pakistan,national_bank_pk,2016-11-18,154776.5663
pakistan,national_bank_pk,2016-11-21,154351.0638
pakistan,national_bank_pk,2016-11-22,154329.7886
pakistan,national_bank_pk,2016-11-23,155053.143
pakistan,national_bank_pk,2016-11-24,155095.6933
pakistan,national_bank_pk,2016-11-25,154393.614
pakistan,national_bank_pk,2016-11-28,154031.9368
pakistan,national_bank_pk,2016-11-29,153266.0322
pakistan,national_bank_pk,2016-11-30,150308.7892
pakistan,national_bank_pk,2016-12-01,150564.0907
pakistan,national_bank_pk,2016-12-02,151946.9741
pakistan,national_bank_pk,2016-12-05,156074.3492
pakistan,national_bank_pk,2016-12-06,154691.4658
pakistan,national_bank_pk,2016-12-07,156733.8782
pakistan,national_bank_pk,2016-12-08,154946.7674
pakistan,national_bank_pk,2016-12-09,156308.3757
pakistan,national_bank_pk,2016-12-13,156010.5239
pakistan,national_bank_pk,2016-12-14,153691.5347
pakistan,national_bank_pk,2016-12-15,156329.6508
pakistan,national_bank_pk,2016-12-16,155733.9472
pakistan,national_bank_pk,2016-12-19,155925.4233
pakistan,national_bank_pk,2016-12-20,159159.243
pakistan,national_bank_pk,2016-12-21,157372.1321
pakistan,national_bank_pk,2016-12-22,157435.9575
pakistan,national_bank_pk,2016-12-23,158201.8622
pakistan,national_bank_pk,2016-12-26,157053.0052
pakistan,national_bank_pk,2016-12-27,157414.6824
pakistan,national_bank_pk,2016-12-28,158967.7668
pakistan,national_bank_pk,2016-12-29,159350.7192
pakistan,national_bank_pk,2016-12-30,159329.444
pakistan,national_bank_pk,2017-01-02,165329.0305
pakistan,national_bank_pk,2017-01-03,166243.8611
pakistan,national_bank_pk,2017-01-04,164988.6285
pakistan,national_bank_pk,2017-01-05,164009.9725
pakistan,national_bank_pk,2017-01-06,165690.7077
pakistan,national_bank_pk,2017-01-09,165499.2316
pakistan,national_bank_pk,2017-01-10,164350.3746
pakistan,national_bank_pk,2017-01-11,166201.3108
pakistan,national_bank_pk,2017-01-12,168328.8238
pakistan,national_bank_pk,2017-01-13,163861.0466
pakistan,national_bank_pk,2017-01-16,159903.8725
pakistan,national_bank_pk,2017-01-17,160584.6767
pakistan,national_bank_pk,2017-01-18,160925.0787
pakistan,national_bank_pk,2017-01-19,159861.3223
pakistan,national_bank_pk,2017-01-20,160563.4015
pakistan,national_bank_pk,2017-01-23,161627.158
pakistan,national_bank_pk,2017-01-24,160797.428
pakistan,national_bank_pk,2017-01-25,160563.4015
pakistan,national_bank_pk,2017-01-26,161010.1793
pakistan,national_bank_pk,2017-01-27,165477.9564
pakistan,national_bank_pk,2017-01-30,161052.7295
pakistan,national_bank_pk,2017-01-31,159074.1425
pakistan,national_bank_pk,2017-02-01,161690.9834
pakistan,national_bank_pk,2017-02-02,162116.486
pakistan,national_bank_pk,2017-02-03,159499.6451
pakistan,national_bank_pk,2017-02-06,161456.957
pakistan,national_bank_pk,2017-02-07,162052.6606
pakistan,national_bank_pk,2017-02-08,167179.9668
pakistan,national_bank_pk,2017-02-09,174158.2092
pakistan,national_bank_pk,2017-02-10,173285.9289
pakistan,national_bank_pk,2017-02-13,175434.717
pakistan,national_bank_pk,2017-02-14,175860.2196
pakistan,national_bank_pk,2017-02-15,173413.5797
pakistan,national_bank_pk,2017-02-16,174370.9605
pakistan,national_bank_pk,2017-02-17,170903.1144
pakistan,national_bank_pk,2017-02-20,167137.4165
pakistan,national_bank_pk,2017-02-21,168945.8025
pakistan,national_bank_pk,2017-02-22,166903.3901
pakistan,national_bank_pk,2017-02-23,167031.0409
pakistan,national_bank_pk,2017-02-24,165222.6549
pakistan,national_bank_pk,2017-02-27,160733.6026
pakistan,national_bank_pk,2017-02-28,159606.0207
pakistan,national_bank_pk,2017-03-01,160882.5285
pakistan,national_bank_pk,2017-03-02,164031.2476
pakistan,national_bank_pk,2017-03-03,162988.7663
pakistan,national_bank_pk,2017-03-06,161542.0575
pakistan,national_bank_pk,2017-03-07,159414.5446
pakistan,national_bank_pk,2017-03-08,160350.6502
pakistan,national_bank_pk,2017-03-09,158372.0632
pakistan,national_bank_pk,2017-03-10,159478.3699
pakistan,national_bank_pk,2017-03-13,158201.8622
pakistan,national_bank_pk,2017-03-14,160520.8513
pakistan,national_bank_pk,2017-03-15,158691.1902
pakistan,national_bank_pk,2017-03-16,159542.1953
pakistan,national_bank_pk,2017-03-17,157797.6347
pakistan,national_bank_pk,2017-03-20,159733.6715
pakistan,national_bank_pk,2017-03-21,159606.0207
pakistan,national_bank_pk,2017-03-22,159648.571
pakistan,national_bank_pk,2017-03-24,159903.8725
pakistan,national_bank_pk,2017-03-27,159669.8461
pakistan,national_bank_pk,2017-03-28,159563.4705
pakistan,national_bank_pk,2017-03-29,159861.3223
pakistan,national_bank_pk,2017-03-30,158372.0632
pakistan,national_bank_pk,2017-03-31,158861.3912
pakistan,national_bank_pk,2017-04-03,156967.9047
pakistan,national_bank_pk,2017-04-04,157818.9098
pakistan,national_bank_pk,2017-04-05,134777.9447
pakistan,national_bank_pk,2017-04-06,128076.279
pakistan,national_bank_pk,2017-04-07,128055.0038
pakistan,national_bank_pk,2017-04-10,128416.681
pakistan,national_bank_pk,2017-04-11,130395.2681
pakistan,national_bank_pk,2017-04-12,133480.1618
pakistan,national_bank_pk,2017-04-13,131586.6753
pakistan,national_bank_pk,2017-04-14,131948.3525
pakistan,national_bank_pk,2017-04-17,130820.7706
pakistan,national_bank_pk,2017-04-18,133948.2147
pakistan,national_bank_pk,2017-04-19,133820.5639
pakistan,national_bank_pk,2017-04-20,132480.2307
pakistan,national_bank_pk,2017-04-21,134756.6696
pakistan,national_bank_pk,2017-04-24,136862.9074
pakistan,national_bank_pk,2017-04-25,135990.6271
pakistan,national_bank_pk,2017-04-26,136352.3043
pakistan,national_bank_pk,2017-04-27,135522.5742
pakistan,national_bank_pk,2017-04-28,135628.9499
pakistan,national_bank_pk,2017-05-02,136097.0027
pakistan,national_bank_pk,2017-05-03,135884.2514
pakistan,national_bank_pk,2017-05-04,138011.7644
pakistan,national_bank_pk,2017-05-05,137799.0131
pakistan,national_bank_pk,2017-05-08,140947.7322
pakistan,national_bank_pk,2017-05-09,145372.9592
pakistan,national_bank_pk,2017-05-10,145713.3612
pakistan,national_bank_pk,2017-05-11,146713.2923
pakistan,national_bank_pk,2017-05-12,146160.1389
pakistan,national_bank_pk,2017-05-15,146138.8638
pakistan,national_bank_pk,2017-05-16,145755.9115
pakistan,national_bank_pk,2017-05-17,145564.4353
pakistan,national_bank_pk,2017-05-18,143628.3985
pakistan,national_bank_pk,2017-05-19,143245.4462
pakistan,national_bank_pk,2017-05-22,143564.5732
pakistan,national_bank_pk,2017-05-23,144415.5783
pakistan,national_bank_pk,2017-05-24,146479.2659
pakistan,national_bank_pk,2017-05-25,142139.1395
pakistan,national_bank_pk,2017-05-26,142734.8431
pakistan,national_bank_pk,2017-05-29,140820.0815
pakistan,national_bank_pk,2017-05-30,138926.5949
pakistan,national_bank_pk,2017-05-31,141117.9333
pakistan,national_bank_pk,2017-06-01,136565.0556
pakistan,national_bank_pk,2017-06-02,139692.4996
pakistan,national_bank_pk,2017-06-05,145628.2607
pakistan,national_bank_pk,2017-06-06,144607.0545
pakistan,national_bank_pk,2017-06-07,141479.6105
pakistan,national_bank_pk,2017-06-08,142926.3193
pakistan,national_bank_pk,2017-06-09,140990.2825
pakistan,national_bank_pk,2017-06-12,136820.3571
pakistan,national_bank_pk,2017-06-13,139288.2721
pakistan,national_bank_pk,2017-06-14,138862.7696
pakistan,national_bank_pk,2017-06-15,139352.0975
pakistan,national_bank_pk,2017-06-16,134480.0929
pakistan,national_bank_pk,2017-06-19,130650.5696
pakistan,national_bank_pk,2017-06-20,126735.9458
pakistan,national_bank_pk,2017-06-21,127076.3479
pakistan,national_bank_pk,2017-06-22,129054.9349
pakistan,national_bank_pk,2017-06-29,124034.0044
pakistan,national_bank_pk,2017-06-30,125544.5386
pakistan,national_bank_pk,2017-07-03,121310.7878
pakistan,national_bank_pk,2017-07-04,124331.8562
pakistan,national_bank_pk,2017-07-05,125714.7396
pakistan,national_bank_pk,2017-07-06,124416.9567
pakistan,national_bank_pk,2017-07-07,125650.9142
pakistan,national_bank_pk,2017-07-10,128650.7074
pakistan,national_bank_pk,2017-07-11,122246.8935
pakistan,national_bank_pk,2017-07-12,125055.2106
pakistan,national_bank_pk,2017-07-13,128374.1308
pakistan,national_bank_pk,2017-07-14,130586.7442
pakistan,national_bank_pk,2017-07-17,131076.0722
pakistan,national_bank_pk,2017-07-18,132565.3313
pakistan,national_bank_pk,2017-07-19,130501.6437
pakistan,national_bank_pk,2017-07-20,128501.7815
pakistan,national_bank_pk,2017-07-21,129374.0618
pakistan,national_bank_pk,2017-07-24,130097.4162
pakistan,national_bank_pk,2017-07-25,131161.1727
pakistan,national_bank_pk,2017-07-26,131841.9769
pakistan,national_bank_pk,2017-07-27,131054.7971
pakistan,national_bank_pk,2017-07-28,129905.9401
pakistan,national_bank_pk,2017-07-31,129820.8396
pakistan,national_bank_pk,2017-08-01,129650.6385
pakistan,national_bank_pk,2017-08-02,130246.3422
pakistan,national_bank_pk,2017-08-03,131012.2468
pakistan,national_bank_pk,2017-08-04,130629.2945
pakistan,national_bank_pk,2017-08-07,129927.2152
pakistan,national_bank_pk,2017-08-08,129501.7126
pakistan,national_bank_pk,2017-08-09,129778.2893
pakistan,national_bank_pk,2017-08-10,129097.4852
pakistan,national_bank_pk,2017-08-11,129118.7603
pakistan,national_bank_pk,2017-08-15,127884.8028
pakistan,national_bank_pk,2017-08-16,129735.739
pakistan,national_bank_pk,2017-08-17,129267.6862
pakistan,national_bank_pk,2017-08-18,129182.5857
pakistan,national_bank_pk,2017-08-21,127544.4007
pakistan,national_bank_pk,2017-08-22,128374.1308
pakistan,national_bank_pk,2017-08-23,129671.9137
pakistan,national_bank_pk,2017-08-24,127267.824
pakistan,national_bank_pk,2017-08-25,126416.8189
pakistan,national_bank_pk,2017-08-28,122587.2956
pakistan,national_bank_pk,2017-08-29,121225.6873
pakistan,national_bank_pk,2017-08-30,120310.8567
pakistan,national_bank_pk,2017-08-31,118140.7935
pakistan,national_bank_pk,2017-09-05,118374.82
pakistan,national_bank_pk,2017-09-06,118119.5184
